File Name,Result,Input Path,Indexless Input Path,Unmappable CDM Path Count,Unmappable CDM Paths,Reason For Failure
cdm-sample-files/equity/Equity-Swap-Price-Return-Index-ex02.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).reportingRegime(5).mandatorilyClearable,trade.tradeHeader.partyTradeInformation.reportingRegime.mandatorilyClearable,0,,Element with value false could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Index-ex02.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).category[categoryScheme=http://www.dtcc.com/intragroup],trade.tradeHeader.partyTradeInformation.category[categoryScheme=http://www.dtcc.com/intragroup],0,,Element with value false could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Index-ex02.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).reportingRegime(1).entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/esma-entity-classification].entityClassificationScheme,trade.tradeHeader.partyTradeInformation.reportingRegime.entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/esma-entity-classification].entityClassificationScheme,0,,Element with value http://www.fpml.org/coding-scheme/esma-entity-classification could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Index-ex02.xml,Fail_MappedNone,trade.returnSwap.sellerPartyReference[href=party1].href,trade.returnSwap.sellerPartyReference[href=party1].href,0,,Element with value party1 could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Index-ex02.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).reportingRegime(3).reportingRole,trade.tradeHeader.partyTradeInformation.reportingRegime.reportingRole,0,,Element with value ReportingParty could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Index-ex02.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).reportingRegime(4).entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/cftc-entity-classification].entityClassificationScheme,trade.tradeHeader.partyTradeInformation.reportingRegime.entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/cftc-entity-classification].entityClassificationScheme,0,,Element with value http://www.fpml.org/coding-scheme/cftc-entity-classification could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Index-ex02.xml,Fail_MappedNone,trade.returnSwap.returnLeg.underlyer.basket.basketConstituent.underlyerFinancing.receiverPartyReference[href=party2].href,trade.returnSwap.returnLeg.underlyer.basket.basketConstituent.underlyerFinancing.receiverPartyReference[href=party2].href,0,,Element with value party2 could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Index-ex02.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).reportingRegime(1).exceedsClearingThreshold,trade.tradeHeader.partyTradeInformation.reportingRegime.exceedsClearingThreshold,0,,Element with value true could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Index-ex02.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).reportingRegime(0).entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/esma-entity-classification].entityClassificationScheme,trade.tradeHeader.partyTradeInformation.reportingRegime.entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/esma-entity-classification].entityClassificationScheme,0,,Element with value http://www.fpml.org/coding-scheme/esma-entity-classification could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Index-ex02.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).reportingRegime(3).supervisorRegistration.supervisoryBody,trade.tradeHeader.partyTradeInformation.reportingRegime.supervisorRegistration.supervisoryBody,0,,Element with value CA.AB.ASC could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Index-ex02.xml,Fail_MappedNone,party(1)[id=party2].classification(1)[industryClassificationScheme=http://www.fpml.org/coding-scheme/hkma-rewrite-regulatory-corporate-sector].industryClassificationScheme,party[id=party2].classification[industryClassificationScheme=http://www.fpml.org/coding-scheme/hkma-rewrite-regulatory-corporate-sector].industryClassificationScheme,0,,Element with value http://www.fpml.org/coding-scheme/hkma-rewrite-regulatory-corporate-sector could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Index-ex02.xml,Fail_MappedNone,asOfDate,asOfDate,0,,Element with value 2019-02-19 could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Index-ex02.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).reportingRegime(4).reportingRole,trade.tradeHeader.partyTradeInformation.reportingRegime.reportingRole,0,,Element with value ReportingParty could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Index-ex02.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).reportingRegime(4).mandatorilyClearable,trade.tradeHeader.partyTradeInformation.reportingRegime.mandatorilyClearable,0,,Element with value false could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Index-ex02.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).reportingRegime(1).supervisorRegistration.supervisoryBody,trade.tradeHeader.partyTradeInformation.reportingRegime.supervisorRegistration.supervisoryBody,0,,Element with value ESMA could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Index-ex02.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).category[categoryScheme=http://www.dtcc.com/intragroup],trade.tradeHeader.partyTradeInformation.category[categoryScheme=http://www.dtcc.com/intragroup],0,,Element with value false could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Index-ex02.xml,Fail_MappedNone,party(0)[id=party1].organizationType,party[id=party1].organizationType,0,,Element with value SD could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Index-ex02.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).reportingRegime(1).entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/esma-entity-classification],trade.tradeHeader.partyTradeInformation.reportingRegime.entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/esma-entity-classification],0,,Element with value Financial could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Index-ex02.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).reportingRegime(0).name,trade.tradeHeader.partyTradeInformation.reportingRegime.name,0,,Element with value EMIR could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Index-ex02.xml,Fail_MappedNone,tradingEvent.eventType[eventTypeScheme=http://www.fpml.org/coding-scheme/event-type].eventTypeScheme,tradingEvent.eventType[eventTypeScheme=http://www.fpml.org/coding-scheme/event-type].eventTypeScheme,0,,Element with value http://www.fpml.org/coding-scheme/event-type could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Index-ex02.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).reportingRegime(2).reportingRole,trade.tradeHeader.partyTradeInformation.reportingRegime.reportingRole,0,,Element with value ReportingParty could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Index-ex02.xml,Success,trade.tradeHeader.partyTradeInformation(0).relatedParty(0).role,trade.tradeHeader.partyTradeInformation.relatedParty.role,1,"ReportableEvent.reportableInformation.globalPartyInformation(0).relatedParty(0).role=[Beneficiary, Buyer, Seller]",Element InternalParty could not be parsed as a PartyRoleEnum
cdm-sample-files/equity/Equity-Swap-Price-Return-Index-ex02.xml,Fail_MappedNone,quote.time,quote.time,0,,Element with value 2021-12-06T17:09:12Z could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Index-ex02.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).collateralizationType[collateralTypeScheme=http://www.fpml.org/coding-scheme/collateral-type].collateralTypeScheme,trade.tradeHeader.partyTradeInformation.collateralizationType[collateralTypeScheme=http://www.fpml.org/coding-scheme/collateral-type].collateralTypeScheme,0,,Element with value http://www.fpml.org/coding-scheme/collateral-type could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Index-ex02.xml,Fail_MappedNone,party(1)[id=party2].organizationType,party[id=party2].organizationType,0,,Element with value SD could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Index-ex02.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).reportingRegime(2).exceedsClearingThreshold,trade.tradeHeader.partyTradeInformation.reportingRegime.exceedsClearingThreshold,0,,Element with value true could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Index-ex02.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).reportingRegime(1).name,trade.tradeHeader.partyTradeInformation.reportingRegime.name,0,,Element with value UKEMIR could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Index-ex02.xml,Fail_MappedNone,onBehalfOf.partyReference[href=party1].href,onBehalfOf.partyReference[href=party1].href,0,,Element with value party1 could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Index-ex02.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).category[categoryScheme=http://www.dtcc.com/intragroup].categoryScheme,trade.tradeHeader.partyTradeInformation.category[categoryScheme=http://www.dtcc.com/intragroup].categoryScheme,0,,Element with value http://www.dtcc.com/intragroup could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Index-ex02.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).reportingRegime(5).reportingRole,trade.tradeHeader.partyTradeInformation.reportingRegime.reportingRole,0,,Element with value ReportingParty could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Index-ex02.xml,Fail_MappedNone,party(0)[id=party1].classification(0)[industryClassificationScheme=http://www.fpml.org/coding-scheme/esma-emir-refit-regulatory-corporate-sector].industryClassificationScheme,party[id=party1].classification[industryClassificationScheme=http://www.fpml.org/coding-scheme/esma-emir-refit-regulatory-corporate-sector].industryClassificationScheme,0,,Element with value http://www.fpml.org/coding-scheme/esma-emir-refit-regulatory-corporate-sector could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Index-ex02.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).reportingRegime(1).entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/esma-entity-classification].entityClassificationScheme,trade.tradeHeader.partyTradeInformation.reportingRegime.entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/esma-entity-classification].entityClassificationScheme,0,,Element with value http://www.fpml.org/coding-scheme/esma-entity-classification could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Index-ex02.xml,Fail_MappedNone,asOfTime,asOfTime,0,,Element with value 00:00:00 could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Index-ex02.xml,Fail_MappedNone,trade.returnSwap.returnLeg.underlyer.basket.basketConstituent.underlyerFinancing.payerPartyReference[href=party1].href,trade.returnSwap.returnLeg.underlyer.basket.basketConstituent.underlyerFinancing.payerPartyReference[href=party1].href,0,,Element with value party1 could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Index-ex02.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).reportingRegime(0).name,trade.tradeHeader.partyTradeInformation.reportingRegime.name,0,,Element with value DoddFrank could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Index-ex02.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).reportingRegime(0).entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/esma-entity-classification],trade.tradeHeader.partyTradeInformation.reportingRegime.entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/esma-entity-classification],0,,Element with value Financial could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Index-ex02.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).reportingRegime(2).mandatorilyClearable,trade.tradeHeader.partyTradeInformation.reportingRegime.mandatorilyClearable,0,,Element with value false could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Index-ex02.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).reportingRegime(3).supervisorRegistration.supervisoryBody,trade.tradeHeader.partyTradeInformation.reportingRegime.supervisorRegistration.supervisoryBody,0,,Element with value JFSA could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Index-ex02.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).reportingRegime(1).exceedsClearingThreshold,trade.tradeHeader.partyTradeInformation.reportingRegime.exceedsClearingThreshold,0,,Element with value true could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Index-ex02.xml,Fail_MappedNone,trade.returnSwap.returnLeg.amount.referenceAmount,trade.returnSwap.returnLeg.amount.referenceAmount,0,,Element with value 1000000 could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Index-ex02.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).reportingRegime(2).name,trade.tradeHeader.partyTradeInformation.reportingRegime.name,0,,Element with value JFSA could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Index-ex02.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).reportingRegime(4).supervisorRegistration.supervisoryBody,trade.tradeHeader.partyTradeInformation.reportingRegime.supervisorRegistration.supervisoryBody,0,,Element with value HKMA could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Index-ex02.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).reportingRegime(4).reportingRole,trade.tradeHeader.partyTradeInformation.reportingRegime.reportingRole,0,,Element with value ReportingParty could not be mapped to a rosettaField
